106,28.813628176433348
107,28.81744310387387
108,28.82087447294192
109,28.824215706683162
110,28.827947581021608
111,28.831835265144754
112,28.835504402367576
113,28.838894180300365
114,28.84230084676883
115,28.845454957318964
116,28.848705802364908
117,28.851865450516392
118,28.85505501895422
119,28.858052443923203
120,28.86078863960746
121,28.86317084226306
122,28.866052440504994
123,28.869611451398278
124,28.872640161320827
125,28.87537587489761
126,28.87851819078735
127,28.881594208983227
128,28.884515818478224
129,28.887299523307053
130,28.889666938629112
131,28.891951248579744
132,28.894801083698315
133,28.897562008787425
134,28.900295085332495
135,28.90301732869596
136,28.905485639377748
137,28.90763250824085
138,28.91003653767737
139,28.912397898754183
140,28.91467358472471
141,28.91729426854318
142,28.920159847653075
143,28.922596987893616
144,28.92488191625123
145,28.927069939531588
146,28.929430715618885
147,28.93150676260358
148,28.933478086871077
149,28.935931402837515
150,28.938181080116635
151,28.94044779920755
152,28.942665792985547
153,28.94477607227367
154,28.946882312522327
155,28.949196148980768
156,28.95145501340257
157,28.953584949077786
158,28.955787422719872
159,28.957864757842792
160,28.95986073380181
161,28.96193718528732
162,28.963864023830787
163,28.965930483275223
164,28.96793764885217
165,28.969826524477536
166,28.97190214302505
167,28.97396189167913
168,28.9758253839337
169,28.977429625436212
170,28.979171731377686
171,28.98108374696293
172,28.982874401902613
173,28.984794798277044
174,28.986873137418492
175,28.98895698816825
176,28.990756330018066
177,28.992595173995703
178,28.994293082512847
179,28.996128611406505
180,28.997884219950883
181,28.9995211456369
182,29.00105532908201
183,29.002709285435998
184,29.00412449237365
185,29.00589507148232
186,29.00782190499951
187,29.0097222002564
188,29.011431315735315
189,29.012974401779275
190,29.01442338313688
191,29.01594144312776
192,29.01745733794636
193,29.019069685891537
194,29.020927383255138
195,29.022566848177366
196,29.024027537215357
197,29.025287220721204
198,29.026592607483728
199,29.028221886797912
200,29.029959642490837
201,29.03170854989194
202,29.033378910786183
203,29.034791056914116
204,29.036004885955627
205,29.037238361778556
206,29.039003939318246
207,29.040618961414918
208,29.04198692624625
209,29.043399302050766
210,29.044783911580215
211,29.046192142692895
212,29.047614222065125
213,29.048543080361764
214,29.049420557755546
215,29.050994387163932
216,29.052826632078556
217,29.05448839327415
218,29.055764219909655
219,29.057030944539612
220,29.058080130496883
221,29.059100250298293
222,29.060232901181934
223,29.06172770654113
224,29.063222956964147
225,29.064456881123828
226,29.065688770883213
227,29.066835072803904
228,29.06822149881426
229,29.069706175271165
230,29.07097354725472
231,29.072152521189583
232,29.073397724329443
233,29.07467799399975
234,29.075704617349867
235,29.076740194823355
236,29.077855538214475
237,29.078915585911368
238,29.080386209988994
239,29.08171245620617
240,29.08288998004783
241,29.0838739104159
242,29.084798136719314
243,29.085821069884425
244,29.086862540592858
245,29.087980647218966
246,29.08938529995646
247,29.090646362315688
248,29.091735894004643
249,29.09285211699187
250,29.093802445939865
251,29.09457025392773
252,29.095408604737305
253,29.096318765154592
254,29.09741112051945
255,29.098777485985188
256,29.099914448950603
257,29.100886568473307
258,29.101623773597822
259,29.102422407385813
260,29.103629473384167
261,29.104737334254885
262,29.10574645712693
263,29.106754376390676
264,29.107570807058057
265,29.107976313166784
266,29.108687449601746
267,29.10987659481672
268,29.11089854172342
269,29.112160112555472
270,29.11317912242929
271,29.114021719155225
272,29.11488505364046
273,29.11574476673461
274,29.116375988561337
275,29.1170312844639
276,29.118116678831722
277,29.11921359553677
278,29.120094370649536
279,29.120820339090596
280,29.12156245920687
281,29.12250329670361
282,29.12350878976276
283,29.124377600094636
284,29.12512975259737
285,29.125909341114685
286,29.126674481252145
287,29.127529776382033
288,29.12850338948146
289,29.129354193010727
290,29.130285929294992
291,29.130899742846687
292,29.131653702497765
293,29.13252524193055
294,29.133349144610442
295,29.134068997482267
296,29.134783539952274
297,29.135532893737842
298,29.13634440707609
299,29.137170090367846
300,29.137902866079447
301,29.138545139000076
302,29.139196432351127
303,29.139758758820534
304,29.140523189061497
305,29.141479798901855
306,29.142311526419217
307,29.14295947501925
308,29.143615764831083
309,29.1441474748678
310,29.144868324568307
311,29.145586460450062
312,29.146404543643406
313,29.147158084015864
314,29.147886119468712
315,29.14860010845217
316,29.149258587514982
317,29.14976825331263
318,29.150428870534306
319,29.151163296370676
320,29.15181345726564
321,29.15262472536753
322,29.15337730443691
323,29.154023224931784
324,29.154610130285437
325,29.154920975908954
326,29.155495309679587
327,29.156388743966943
328,29.157144023787936
329,29.157754451971527
330,29.158315964199442
331,29.15897828250049
332,29.159650170678628
333,29.160307520921826
334,29.160923108133375
335,29.16146391588715
336,29.161940260518104
337,29.16247666048573
338,29.16317074511192
339,29.1639001218864
340,29.16451089469471
341,29.16505821580959
342,29.16550761484195
343,29.166047125938867
344,29.166506862831284
345,29.167231516956043
346,29.16785724269163
347,29.168409830101375
348,29.168973547015263
349,29.169566964370745
350,29.170109210542087
351,29.170485210923992
352,29.17104913362406
353,29.17159896023272
354,29.172256550605322
355,29.172805534457705
356,29.173348789942242
357,29.173984440096053
358,29.17455816397827
359,29.17502819826628
360,29.17550424569884
361,29.176082435344114
362,29.176593676630212
363,29.17693779569776
364,29.177331976289384
365,29.177816139212148
366,29.178480940899313
367,29.179080316773614
368,29.179539635704696
369,29.17993417252925
370,29.180551935871705
371,29.181112532286352
372,29.181590177264905
373,29.181975096865916
374,29.182425771269653
375,29.182936651049744
376,29.183481184181023
377,29.184036515864214
378,29.18453120619959
379,29.184947522305816
380,29.185324057679033
381,29.185782449001255
382,29.18621181756011
383,29.18679389245052
384,29.1872774989693
385,29.187748337670335
386,29.188217439244575
387,29.188621543294023
388,29.188869165386542
389,29.18896606009693
390,29.18956471398932
391,29.190297166037094
392,29.190807979984044
393,29.19117909782028
394,29.19143564323172
395,29.191801310276293
396,29.192373174255692
397,29.1928453028286
398,29.193250799176194
399,29.19373119837711
400,29.19414789831824
401,29.194470852959817
402,29.194697547179295
403,29.195301745190115
404,29.195880224192685
405,29.19625077328137
406,29.196500435244523
407,29.196967859969607
408,29.197397106127163
409,29.19779178328154
410,29.198211275909294
411,29.198633706842088
412,29.199061310678946
413,29.19943637498711
414,29.199883590769367
415,29.200295348096365
416,29.200620444138963
417,29.2009559217861
418,29.201352568012112
419,29.201773002034248
420,29.202231108449276
421,29.202617139605024
422,29.202931763047793
423,29.20324882967759
424,29.203676136965953
425,29.20417077047846
426,29.20448985843522
427,29.204646004653434
428,29.20491189047119
429,29.205421319353643
430,29.20588563761131
431,29.206073977417265
432,29.206230937256272
433,29.2066399712666
434,29.207245259738595
435,29.20765396210397
436,29.207925623521874
437,29.208245781771513
438,29.208542551062568
439,29.2089687176201
440,29.209450916776234
441,29.2098144126878
442,29.210147923507172
443,29.210423403600196
444,29.210648679235504
445,29.210973691766718
446,29.21151818177458
447,29.21186035172429
448,29.21210383987251
449,29.212391164581465
450,29.212863115876637
451,29.21315300082589
452,29.213222379840524
453,29.21342970895335
454,29.21405325563063
455,29.214524762219064
456,29.214827805416867
457,29.215053557833432
458,29.215326884624357
459,29.21564442052902
460,29.216004565781407
461,29.21628789986921
462,29.216643945456923
463,29.21699646698794
464,29.217248103814928
465,29.217314625234348
466,29.21758117438486
467,29.217986995124317
468,29.218408996887312
469,29.218761987938063
470,29.21898908905136
471,29.219188442119737
472,29.219596479409056
473,29.22001800000105
474,29.22026807193698
475,29.22041837123437
476,29.220582577338945
477,29.221044910710834
478,29.221379698508468
479,29.221593961535927
480,29.22177639288704
481,29.2221188649474
482,29.222538420420626
483,29.222800169709245
484,29.223138584187346
485,29.223399933808157
486,29.223618610884756
487,29.223873699230047
488,29.224209556656216
489,29.22448500472401
490,29.224765559545823
491,29.225008788543697
492,29.225240636331687
493,29.22548839618388
494,29.225785788679854
495,29.226112991407938
496,29.22645754823684
497,29.226747046941473
498,29.227054406258627
499,29.22727364380849
500,29.227375230424407
501,29.227608326378892
502,29.22805949732794
503,29.22837278953736
504,29.22850247850385
505,29.228725318408245
506,29.22900836220896
507,29.229273470336175
508,29.22943658585346
509,29.22979070305758
510,29.230159041254332
511,29.230475675663847
512,29.230675162456684
513,29.230801412357124
514,29.231000321108695
515,29.23125578941408
516,29.231556205523454
517,29.23185027044474
518,29.232140382789947
519,29.232393810360172
520,29.232468528637355
521,29.23259133223952
522,29.23288754863333
523,29.23323753933962
524,29.23357818083549
525,29.233849856835086
526,29.23407342580157
527,29.234369554187793
528,29.234650322082683
529,29.234883980757445
530,29.235152878780696
531,29.23541753516459
532,29.2357201409984
533,29.235979939715445
534,29.23609331822168
535,29.236171955541785
536,29.236560313737748
537,29.236898972990907
538,29.237014840854734
539,29.23715875130577
540,29.2375026915671
541,29.23779409946393
542,29.238087459268467
543,29.238378254939118
544,29.238582862232136
545,29.23880931820371
546,29.239043785325812
547,29.23916523856326
548,29.239526321998035
549,29.239827022568477
550,29.240072590259256
551,29.2401808303869
552,29.240389234458746
553,29.240708548716402
554,29.24095983905635
555,29.241207577035517
556,29.2414220780963
557,29.241505016048393
558,29.241761636943227
559,29.241982609514668
560,29.24217644039955
561,29.242399400746628
562,29.242716318088686
563,29.242969955625576
564,29.24318255005489
565,29.2432631420176
566,29.24340302674154
567,29.243793329804987
568,29.243986780838934
569,29.244149052596896
570,29.24434188863346
571,29.24455725025636
572,29.24474478007677
573,29.2448935987231
574,29.245188290961003
575,29.245499309041087
576,29.245691912065364
577,29.24586175875681
578,29.246098209641378
579,29.24636476390146
580,29.246555611473884
581,29.246764771843726
582,29.246999847001753
583,29.247103002000728
584,29.247307860257983
585,29.24757619962515
586,29.24782444254809
587,29.247976465973984
588,29.248056081905737
589,29.248263248605532
590,29.248645721803534
591,29.2488821602352
592,29.249078600407877
593,29.249075152624506
594,29.24911154913766
595,29.24951350697173
596,29.249867897156594
597,29.25007758977755
598,29.250120598745184
599,29.250134682486948
600,29.250460333544066
601,29.250792986942535
602,29.25094165337856
603,29.2511437083373
604,29.25128622322048
605,29.251383164092392
606,29.251544197996537
607,29.25180111067657
608,29.25208334512725
609,29.252344738196296
610,29.252512397814193
611,29.25264931453204
612,29.252836966753904
613,29.25316520525012
614,29.25334213441345
615,29.25350131536434
616,29.253702149109188
617,29.25395081833321
618,29.25412680742209
619,29.25418664976477
620,29.254321084609153
621,29.254692608873974
622,29.254872146305757
623,29.25505334311493
624,29.255126466052964
625,29.255415898245623
626,29.25569497993333
627,29.25587932047597
628,29.2560101619185
629,29.25617035862346
630,29.256364519502966
631,29.256635943868492
632,29.256846251152588
633,29.256973415243028
634,29.257204365131678
635,29.25739488520096
636,29.257564242861452
637,29.25781141958052
638,29.257994215195815
639,29.25814943010361
640,29.258282175129796
641,29.258435666571728
642,29.25861933119749
643,29.25888824460561
644,29.25909600118148
645,29.25932575603208
646,29.259492627393676
647,29.259662516283033
648,29.259849826445826
649,29.260049576361155
650,29.260247841815033
651,29.260411718658577
652,29.260603924721984
653,29.260818246716298
654,29.260949768739625
655,29.26100897068229
656,29.261145928177577
657,29.26142466678988
658,29.261611069361305
659,29.261754676999175
660,29.261935448638148
661,29.262153688799533
662,29.26238353715695
663,29.262561776837963
664,29.262641685458004
665,29.262750673270695
666,29.262990728878
667,29.26324885383183
668,29.263402546921185
669,29.26352632964648
670,29.263735790001686
671,29.263917324108284
672,29.264139722027004
673,29.264213560364347
674,29.26445145204903
675,29.264664920403
676,29.26481284308067
677,29.264946372185772
678,29.265096133226667
679,29.26524369656035
680,29.265348421832492
681,29.265534806158172
682,29.2657611320208
683,29.265868003222458
684,29.26611513477181
685,29.26626911695636
686,29.266444857449347
687,29.2666157867876
688,29.266811580653503
689,29.266977525849956
690,29.267063128459046
691,29.26721402952962
692,29.26740237069916
693,29.267543719280365
694,29.267791223259717
695,29.267801791871847
696,29.267962514365745
697,29.268323536927483
698,29.268456707899077
699,29.268544391139244
700,29.268433491184926
701,29.268856183162825
702,29.269097828090487
703,29.26924460204905
704,29.269261099904526
705,29.269394975724925
706,29.269630981523626
707,29.26983191717764
708,29.270030192087006
709,29.270140557102955
710,29.270250747531882
711,29.270501194400396
712,29.270688101857946
713,29.270849373341456
714,29.270921906249686
715,29.271019939342125
716,29.271308406331617
717,29.271524122197455
718,29.271644094726547
719,29.271828859518017
720,29.27203852799256
721,29.272135967330406
722,29.27225901584388
723,29.272473842129074
724,29.272614928491087
725,29.272848493972823
726,29.273032560130055
727,29.273197012542397
728,29.273298594970925
729,29.273399047869344
730,29.273548069566537
731,29.27373817710396
732,29.273935546765678
733,29.274045949520882
734,29.274198416351567
735,29.274353850945158
736,29.27458020479194
737,29.27468098080768
738,29.274867680787615
739,29.27507974732911
740,29.275226348020404
741,29.275320022007428
742,29.275448318119185
743,29.27558603562584
744,29.27581397573009
745,29.275972805430047
746,29.276012268972515
747,29.276062118188356
748,29.276372839811028
749,29.276560957660443
750,29.276638445123144
751,29.27664399688417
752,29.276847949878565
753,29.277093378292356
754,29.27719812396311
755,29.277236264707074
756,29.27734099269039
757,29.277593136485923
758,29.277836668794947
759,29.277965455016364
760,29.27792654820911
761,29.278067995235318
762,29.27840573472117
763,29.27856697816511
764,29.278683461446445
765,29.278777401526753
766,29.27895669961175
767,29.279059928888376
768,29.279199366190603
769,29.27945537858692
770,29.279645271721886
771,29.279750788670658
772,29.279851754187938
773,29.27998103134745
774,29.280069885727777
775,29.280237858600174
776,29.28038596360194
777,29.280475773803197
778,29.280526993116343
779,29.280748193139196
780,29.281022346941448
781,29.28111007601334
782,29.281149556773094
783,29.28139600118439
784,29.281611234285016
785,29.28172946528037
786,29.281764228075208
787,29.28203646805458
788,29.282217864843638
789,29.28238174769289
790,29.282453100078225
791,29.282588453140892
792,29.282747147313295
793,29.282879051190047
794,29.28300754920108
795,29.283125922040178
796,29.283305188819174
797,29.283417761055688
798,29.28360103393273
799,29.28372475395335
800,29.283794143920865
801,29.28405991098789
802,29.284181557854577
803,29.284261180434395
804,29.284388117650952
805,29.284534457350397
806,29.28455360780992
807,29.284723896411588
808,29.28498697074297
809,29.28509906775657
810,29.285181284561503
811,29.28528296706974
812,29.285445196655978
813,29.28561348968749
814,29.28575868528379
815,29.285827476485633
816,29.285887905196724
817,29.286106903052637
818,29.286314029293056
819,29.286434584401157
820,29.28650275056709
821,29.286725998714154
822,29.286873607334265
823,29.28701777974478
824,29.287129583547095
825,29.287214117085067
826,29.28740690249552
827,29.28755456922837
828,29.287633563604544
829,29.28778622004115
830,29.28789014660719
831,29.28804790778914
832,29.288178568142985
833,29.28815963368097
834,29.288349455813393
835,29.288516372661217
836,29.2886325674584
837,29.2886859568881
838,29.288903225530458
839,29.289084239939275
840,29.289220368395082
841,29.289284483624648
842,29.289411397769584
843,29.28961776057698
844,29.289658007844572
845,29.289749958054887
846,29.289951759092617
847,29.290081135649395
848,29.290210482593785
849,29.29030966851285
850,29.29040225951283
851,29.29058948512946
852,29.2907304406008
853,29.290861036623443
854,29.290968480215707
855,29.291069752145244
856,29.291200341080582
857,29.291376963697473
858,29.29145223481571
859,29.291536653118847
860,29.291688893128764
861,29.291849233147936
862,29.291959775296128
863,29.292082791758958
864,29.29219703380295
865,29.2922254206184
866,29.292443922999393
867,29.292700255870557
868,29.292734457588256
869,29.292912208046594
870,29.293103716819445
871,29.29312506945805
872,29.293330097150953
873,29.293446681940658
874,29.29360358380855
875,29.293688577448098
876,29.293758471750095
877,29.29383518999365
878,29.293929718050673
879,29.294080394998296
880,29.294170145547554
881,29.29431057704419
882,29.29444295325377
883,29.2946277312745
884,29.294685332387434
885,29.294809313482904
886,29.294977254825078
887,29.29506518925536
888,29.295136490181427
889,29.29528131873718
890,29.29547476493777
891,29.295635208067313
892,29.295704897974367
893,29.295851514608994
894,29.295956760102932
895,29.29606373537647
896,29.29611357925281
897,29.29621855034794
898,29.296401471790933
899,29.29650618693099
900,29.29664890781995
901,29.29684492917403
902,29.296944131463004
903,29.297006431877556
904,29.29717607634698
905,29.29730993397605
906,29.29733110736003
907,29.297460399390168
908,29.29760800224558
909,29.29767710063377
910,29.297720838294644
911,29.297844533288146
912,29.29797544401891
913,29.29810880994906
914,29.298163409833997
915,29.29824631689123
916,29.298414669492946
917,29.298557333018106
918,29.298589585562716
919,29.29874671047144
920,29.298939687952537
921,29.299051851929597
922,29.299019440837583
923,29.299265941690596
924,29.29937982088497
925,29.299469952726366
926,29.299649529622815
927,29.299715487614172
928,29.299847265364814
929,29.299998442769652
930,29.300042787379674
931,29.30018559104476
932,29.300316018791925
933,29.300377154777312
934,29.300531146195567
935,29.300726107478916
936,29.300786163527686
937,29.30082791952811
938,29.301014664903374
939,29.30107500483724
940,29.30113658246741
941,29.301286174207007
942,29.301395138569706
943,29.301532610822438
944,29.301669090051224
945,29.301765408141808
946,29.301815313079665
947,29.30198900051415
948,29.302143710962024
949,29.302176272023445
950,29.30227278678448
951,29.302383555009204
952,29.30247808217178
953,29.302645261692486
954,29.302742959891
955,29.30276540857659
956,29.30291283360082
957,29.30309990804418
958,29.303187589046995
959,29.303311336666752
960,29.30340899880224
961,29.303492128498267
962,29.303486278737715
963,29.303700606378168
964,29.303856198258142
965,29.30393102532542
966,29.304031620637755
967,29.304293002193457
968,29.304363387186328
969,29.30442743904815
970,29.304587999283967
971,29.30469577010831
972,29.304776428957403
973,29.30481686232365
974,29.305010353836405
975,29.30518469629248
976,29.305257269290202
977,29.305351423040598
978,29.305506041136272
979,29.305573646057752
980,29.30566847520141
981,29.30578793946949
982,29.30589917690702
983,29.305937224532887
984,29.305992486882
985,29.306159205209276
986,29.30624199762938
987,29.30625808073919
988,29.306465494213445
989,29.30663434578198
990,29.306660518596345
991,29.306850736361593
992,29.306955636029464
993,29.306975044406943
994,29.30716221020221
995,29.307246337578732
996,29.307202644472863
997,29.307419868744624
998,29.307495628868644
999,29.30748016853817
1000,29.307586344591897
1001,29.307780078825754
1002,29.307940437377802
1003,29.308023396275605
1004,29.308192718951044
1005,29.30831290525835
1006,29.308257902052635
1007,29.30835684780983
1008,29.308596308418707
1009,29.308702618301584
1010,29.308693378119774
1011,29.30875214345061
1012,29.308944147352662
1013,29.309009617262422
1014,29.309094071424987
1015,29.309294772183527
1016,29.309410124271732
1017,29.309556573068598
1018,29.309545218186646
1019,29.309596528783015
1020,29.30973634991534
1021,29.309822015749567
1022,29.309854349851037
1023,29.309977074300644
1024,29.31012547103999
1025,29.310201579338838
1026,29.310384275417913
1027,29.310531123944923
1028,29.310592916210418
1029,29.31064741270772
1030,29.31082343398129
1031,29.31088405823794
1032,29.310954913097447
1033,29.311067494058666
1034,29.31101706772654
1035,29.311157816219424
1036,29.31132377898304
1037,29.31138534589735
1038,29.311297813427682
1039,29.311672794857003
1040,29.31177059565574
1041,29.3118124369992
1042,29.311947188784234
1043,29.31207507907851
1044,29.312127095460266
1045,29.31226785638338
1046,29.312340381040826
1047,29.31239581908141
1048,29.31254573715693
1049,29.31260902650353
1050,29.312703989559516
1051,29.312869144965617
1052,29.312985899256585
1053,29.313140262004346
1054,29.31321335764553
1055,29.313337029712336
1056,29.313385977728977
1057,29.313519249916727
1058,29.313586760229008
1059,29.31366318792117
1060,29.31377311214036
1061,29.313807516925674
1062,29.313909596414426
1063,29.313855915316218
1064,29.31398220112567
1065,29.314124765287726
1066,29.31414711722264
1067,29.314249167840927
1068,29.31436877711166
1069,29.314344462767288
1070,29.314551862225358
1071,29.31474621528407
1072,29.314758029541547
1073,29.314914844834835
1074,29.31492725340298
1075,29.315019277151873
1076,29.31518922829033
1077,29.31525780728856
1078,29.315322348425827
1079,29.315531425220467
1080,29.315625314903883
1081,29.315657538068432
1082,29.315771918599342
1083,29.315880956353833
1084,29.315881619142765
1085,29.31586898401708
1086,29.315983784863022
1087,29.31610624459924
1088,29.316227962268705
1089,29.316432829954287
1090,29.31650007187921
1091,29.316477483300037
1092,29.31662424379462
1093,29.316731146371986
1094,29.31671668442339
1095,29.31690955814729
1096,29.31698221395099
1097,29.31693515028827
1098,29.3172101918699
1099,29.317296495602868
1100,29.317313105206324
1101,29.31745367442077
1102,29.317569172604493
1103,29.317663923330436
1104,29.317778274263976
1105,29.317816430466127
1106,29.318003194788126
1107,29.318075445068853
1108,29.317984461474786
1109,29.317900612866236
1110,29.318144330424296
1111,29.318346283961876
1112,29.31833708195154
1113,29.318487342979115
1114,29.318731119449343
1115,29.318862905441513
1116,29.31892230956579
1117,29.319021705291853
1118,29.31911446407088
1119,29.319253439568797
1120,29.319356131026876
1121,29.319324487617628
1122,29.319508407420408
1123,29.31954680434408
1124,29.319491546881085
1125,29.31975465714286
1126,29.31990890672849
1127,29.319989012924005
1128,29.320113214348215
1129,29.320136920667856
1130,29.32015516381236
1131,29.320295977695686
1132,29.320417680931513
1133,29.320545577749055
1134,29.32062478854316
1135,29.32072806188009
1136,29.320835432274418
1137,29.32078077124545
1138,29.320971589181728
1139,29.321074579119987
1140,29.321084301951366
1141,29.32123000897488
1142,29.321331347163362
1143,29.321411985267634
1144,29.32140966685018
1145,29.321520328206475
1146,29.321628219604513
1147,29.321676831879074
1148,29.321795610572444
1149,29.32180647934665
1150,29.321801533067447
1151,29.32194282550255
1152,29.322048765503695
1153,29.32214674851762
1154,29.322292186489687
1155,29.322321295183677
1156,29.322387917805127
1157,29.32250057176027
1158,29.3225370018242
1159,29.32260153654974
1160,29.3227048506801
1161,29.322858868649682
1162,29.323007815686555
1163,29.32306584161442
1164,29.323176260236313
1165,29.323316253121305
1166,29.32342215658118
1167,29.323502165506643
1168,29.323499587052414
1169,29.32358957403762
1170,29.32375027764936
1171,29.323729295137337
1172,29.323893699018612
1173,29.324007801809238
1174,29.32405862575868
1175,29.324147675354766
1176,29.3242064021507
1177,29.324228845969877
1178,29.324452932040664
1179,29.324554933011502
1180,29.324521154763136
1181,29.324608536144034
1182,29.324711731447213
1183,29.324695360459963
1184,29.325015058388107
1185,29.325092705747494
1186,29.325131297024615
1187,29.325298574640982
1188,29.325366878288087
1189,29.32540798509418
1190,29.325461869901954
1191,29.325453933744104
1192,29.325553493513034
1193,29.325742323148567
1194,29.325809637271114
1195,29.325969382184336
1196,29.326072519523905
1197,29.326179371201896
1198,29.326276458924156
1199,29.326183443640332
1200,29.3264634358137
1201,29.32653565321192
1202,29.32648496644618
1203,29.326536927565417
1204,29.326581452125954
1205,29.326580541618263
1206,29.326898606885646
1207,29.326921470885775
1208,29.327114087344643
1209,29.327197247576628
1210,29.32723102614151
1211,29.327248230759665
1212,29.327331622595104
1213,29.32735257407295
1214,29.327434614017147
1215,29.327537514294892
1216,29.32757692153165
1217,29.327757133562706
1218,29.327865445722843
1219,29.327946162502087
1220,29.327898140993636
1221,29.328095613227553
1222,29.32802132363518
1223,29.328154930514614
1224,29.32826191397022
1225,29.328280854149078
1226,29.32839747958057
1227,29.328491714052554
1228,29.328499835648323
1229,29.328750500121004
1230,29.32880289987951
1231,29.32882486100192
1232,29.32901511017756
1233,29.32909237844185
1234,29.32895964297424
1235,29.329157367888296
1236,29.329296927891278
1237,29.329314471808186
1238,29.32943632619031
1239,29.329527080645242
1240,29.329582046569055
1241,29.329747475105847
1242,29.329810305570682
1243,29.329945992556997
1244,29.330038957989256
1245,29.330008003188823
1246,29.330095692880867
1247,29.330215307864705
1248,29.33022727565672
1249,29.330214315177216
1250,29.330261421987057
1251,29.330352860118353
1252,29.330385860330388
1253,29.3304292439501
1254,29.330616453966847
1255,29.330652076934854
1256,29.330686869534297
1257,29.330900692358558
1258,29.330955296828257
1259,29.331061853744664
1260,29.33114671345702
1261,29.331139207098108
1262,29.33112554929008
1263,29.331293081698
1264,29.331326947008563
1265,29.33142718879217
1266,29.331575810119766
1267,29.331573336166628
1268,29.331650082421866
1269,29.331784094863487
1270,29.33177801863032
1271,29.33197190819996
1272,29.332067485965258
1273,29.332147606059618
1274,29.332163089272274
1275,29.331889914626863
1276,29.332118498082764
1277,29.332218214099704
1278,29.33223294096458
1279,29.332483902037836
1280,29.332612082691185
1281,29.33265615053807
1282,29.33278566424311
1283,29.332831881967184
1284,29.33291527685106
1285,29.333044890511797
1286,29.333018850242798
1287,29.33302470879638
1288,29.333306139145606
1289,29.33347407232456
1290,29.333387885780592
1291,29.333639877802955
1292,29.333666166358864
1293,29.33371469798494
1294,29.333816979996982
1295,29.333764586080218
1296,29.333860520446365
1297,29.333868794507158
1298,29.334124826398767
1299,29.3342648637309
1300,29.33425401530901
1301,29.334384771750724
1302,29.334390396130345
1303,29.33446264892047
1304,29.33454665959686
1305,29.33460582485386
1306,29.334725181521584
1307,29.33481113135834
1308,29.33482829232206
1309,29.334939303887353
1310,29.334936345328884
1311,29.33506776847627
1312,29.335094438999203
1313,29.335170382337168
1314,29.335315972999307
1315,29.33527851334248
1316,29.335411115705785
1317,29.335432414591317
1318,29.335387317157046
1319,29.33548443563751
1320,29.335522397963217
1321,29.335736686111535
1322,29.335739779151787
1323,29.335861849026156
1324,29.33594760302399
1325,29.33582379481548
1326,29.336108929629688
1327,29.33617948617545
1328,29.33630236057322
1329,29.336320353551535
1330,29.33631224321105
1331,29.336436208556837
1332,29.336509501790836
1333,29.33634704285847
1334,29.336686191897815
1335,29.336573856978198
1336,29.336839775814685
1337,29.33689087489314
1338,29.337015642047856
1339,29.337114017772553
1340,29.33709530144309
1341,29.337047486823558
1342,29.33703169347436
1343,29.337235933154545
1344,29.33734400639389
1345,29.33743415227418
1346,29.337509211628223
1347,29.33757775878386
1348,29.337612139259058
1349,29.337769671523034
1350,29.33786811486225
1351,29.33776991469881
1352,29.33798744863426
1353,29.33802510675257
1354,29.337876062519324
1355,29.3380030595569
1356,29.338089765821053
1357,29.33820235943393
1358,29.338289031364873
1359,29.338329363115427
1360,29.338322283601247
1361,29.33849455595014
1362,29.338487245275473
1363,29.338636345027663
1364,29.338691419690853
