200,29.09966651013077
201,29.095562935614332
202,29.096752856194854
203,29.099375836216137
204,29.105591639586244
205,29.10708575684057
206,29.113461209499746
207,29.114534538246197
208,29.114570236050632
209,29.118125966798324
210,29.114835054111705
211,29.049580209365466
212,29.07515479413931
213,29.07673043631157
214,29.120543615404397
215,29.083168341248165
216,29.12282506445561
217,29.102322536268808
218,29.11230139182907
219,29.132139042538437
220,29.125020372511063
221,29.130691989889034
222,29.13898005125758
223,29.141152370163695
224,29.142809170045503
225,29.138725866096184
226,29.1400585218812
227,29.14564601478788
228,29.14690594154562
229,29.150756634126175
230,29.153000570209826
231,29.15314277804241
232,29.151400414775367
233,29.151687584466384
234,29.154312131746103
235,29.149817341866697
236,29.158840181810024
237,29.163809457864936
238,29.164770598228603
239,29.164430477073903
240,29.165869316453183
241,29.161158070449527
242,29.16683094345989
243,29.17122710631832
244,29.17467694686544
245,29.175626702342118
246,29.174886829022768
247,29.178987335042724
248,29.180201718923364
249,29.179411161134745
250,29.182482645692318
251,29.18454015578201
252,29.184682596532078
253,29.185859187516165
254,29.18742733597397
255,29.19146100873503
256,29.193629206073773
257,29.19508242690573
258,29.196548549161765
259,29.19581494190661
260,29.19583359179873
261,29.176948217718508
262,29.196224241395317
263,29.189487723322067
264,29.20503581543062
265,29.173251615652266
266,29.141372213848587
267,29.08232192954511
268,29.103169312439952
269,29.164838056545996
270,29.20966688911529
271,29.212103793647536
272,29.216088594299464
273,29.203326981966235
274,29.213169976628755
275,29.219559026357604
276,29.220566560960844
277,29.21704844808637
278,29.222490187192573
279,29.226314143814704
280,29.221359228034203
281,29.2062711049345
282,29.22676648492145
283,29.229019482769292
284,29.22399510853946
285,29.221818219693024
286,29.226174252529187
287,29.236403845439565
288,29.232043550062674
289,29.23593464191107
290,29.229469152380346
291,29.232178604898735
292,29.2414256480502
293,29.22178485763181
294,29.244153754167844
295,29.239962870505906
296,29.239058409251925
297,29.249435063332395
298,29.245809051763654
299,29.20447759574559
300,29.21746276047523
301,29.254814724095485
302,29.244234227314838
303,29.227750443175193
304,29.192166597942467
305,29.105842700759872
306,29.18827927153178
307,29.245444193003102
308,29.228275411269568
309,29.24501823196788
310,29.26223499498966
311,29.26523793826429
312,29.268183776471496
313,29.241042125719208
314,29.265575786091848
315,29.26956955582137
316,29.269606742223335
317,29.271416226720966
318,29.272088400212276
319,29.273793935528705
320,29.2200695521013
321,29.267893497589597
322,29.271076351348192
323,29.270920675047886
324,29.267443909276427
325,29.275942152244177
326,29.280966406671347
327,29.281385453421564
328,29.281797333544297
329,29.28500634759265
330,29.285210510323093
331,29.285566056191357
332,29.282014512702723
333,29.286338902175714
334,29.28790189198113
335,29.288830821294273
336,29.291044824520913
337,29.28104612966946
338,29.228917332367566
339,29.285918274113083
340,29.29301000914932
341,29.296299068198845
342,29.2955243522883
343,29.296079253172667
344,29.296091013642673
345,29.29020975127733
346,29.28018400837799
347,29.287231144439687
348,29.290842447720735
349,29.296298585711043
350,29.266485046500797
351,29.288366928928042
352,29.292789693977983
353,29.291230597420828
354,29.275934645682547
355,29.284343153799323
356,29.301036131568388
357,29.27807061163408
358,29.299131975555298
359,29.26286223194391
360,29.30371171934177
361,29.301526917716973
362,29.298137166265995
363,29.306742588007836
364,29.270178919460175
365,29.30110235773169
366,29.315928859685492
367,29.301552365778697
368,29.274852305735926
369,29.310599162759637
370,29.31604362360598
371,29.31955646869241
372,29.308419281816818
373,29.316601510019762
374,29.211585533976056
375,29.272365329287094
376,29.235547432401
377,29.28561619168163
378,29.261932410716476
379,29.289142815893136
380,29.258551281046117
381,29.3270021036392
382,29.322573295652308
383,29.31045664130097
384,29.290519198148722
385,29.259958505453888
386,29.245422838203076
387,29.321353475643797
388,29.173675470679665
389,29.298377588499335
390,29.301846357689318
391,29.29679993541793
392,29.311045695757656
393,29.331545423057484
394,29.33183376266776
395,29.32646584053066
396,29.333148238909377
397,29.33598642700731
398,29.33462579538375
399,29.337649159042222
400,29.33825114978015
401,29.337700891224035
402,29.33987957123822
403,29.340332713249012
404,29.340670149763305
405,29.341204187598898
406,29.34155752577803
407,29.343059095167426
408,29.341349045537175
409,29.3440144752297
410,29.340830516166612
411,29.33626093417202
412,29.344271500287523
413,29.338630371102056
414,29.344771052748104
415,29.315272883393437
416,29.338142055985735
417,29.30540494785071
418,29.348542596724116
419,29.349635446801084
420,29.34351640005251
421,29.336829662692452
422,29.326281512884613
423,29.34840506137848
424,29.32967174278773
425,29.262026643542946
426,29.330500170368754
427,29.31453636721954
428,29.19185706628312
429,29.354001119062254
430,29.214254497068566
431,29.3424568202204
432,29.294087044306302
433,29.341692942347226
434,29.349944093788444
435,29.336099658046038
436,29.356567261252955
437,29.352490879177232
438,29.359987973893237
439,29.359693821287976
440,29.360095672805592
441,29.358034636419745
442,29.360128486532876
443,29.363058732493386
444,29.3618600640414
445,29.36047830620746
446,29.363865830085324
447,29.363430984577697
448,29.364186685488647
449,29.36198932980567
450,29.356592681935616
451,29.36492716457115
452,29.354414493171305
453,29.35548347132202
454,29.30139287952037
455,29.333569933298428
456,29.337572661755154
457,29.355555125406774
458,29.36288472919052
459,29.371298632699883
460,29.368641061613665
461,29.372395731276725
462,29.36883723918229
463,29.36760344193014
464,29.363585645187424
465,29.369396439789682
466,29.36946728373468
467,29.373549039593808
468,29.36567298001388
469,29.373727165585574
470,29.368705188870585
471,29.36567276276113
472,29.367042781636506
473,29.336874959007343
474,29.37363834510349
475,29.344085826588042
476,29.252135867382083
477,29.19036863928586
478,29.37460704099226
479,29.315943338127603
480,29.370728726708847
481,29.37937362896492
482,29.38077988341604
483,29.381420197946646
484,29.381352126272656
485,29.384226214644343
486,29.38482219455032
487,29.38160444901478
488,29.384313807916538
489,29.381705469681684
490,29.37251686356792
491,29.37992164918358
492,29.383100006311196
493,29.37673425186498
494,29.387520746413827
495,29.360788017130055
496,29.36019513483608
497,29.365734775533507
498,29.386464543699056
499,29.380819921591762
500,29.343877011949605
501,29.35824362407385
502,29.383875305779828
503,29.38597337885807
504,29.382377577917016
505,29.38925140071031
506,29.391438237978907
507,29.39107210390528
508,29.392013102439144
509,29.394673126894077
510,29.392477717248603
511,29.37715201465702
512,29.39113648843459
513,29.34122690486269
514,29.3487455251553
515,29.392938799949643
516,29.3950870062967
517,29.39647495371046
518,29.393100944476977
519,29.39275837204064
520,29.39152819677268
521,29.37537301935874
522,29.386130276385934
523,29.395851456319594
524,29.379812730906714
525,29.36285208803124
526,29.306725187025272
527,29.38122861925756
528,29.377552628603354
529,29.39601151758935
530,29.33517541621888
531,29.33906458025674
532,29.279266330029458
533,29.337447385193563
534,29.37069538841704
535,29.40040699540084
536,29.378862945275205
537,29.377396990179506
538,29.39422189218781
539,29.398439275300966
540,29.397962690398067
541,29.384814203268284
542,29.38408374294945
543,29.403589218325795
544,29.40668310166557
545,29.40522825743877
546,29.405132961561655
547,29.406171378238145
548,29.406417691173175
549,29.405703097665203
550,29.401797643567733
551,29.30785873457807
552,29.37871603970827
553,29.273839803563828
554,29.353245362173773
555,29.32545930876463
556,29.365935911733043
557,29.381091428775306
558,29.398410285515155
559,29.408989000053822
560,29.391079172533658
561,29.400335189303867
562,29.408635536130582
563,29.409225487916558
564,29.412802998748532
565,29.40593472706387
566,29.38443068948576
567,29.40179894194648
568,29.398425284330425
569,29.413767992125276
570,29.407813008915138
571,29.411543812137232
572,29.405595684486748
573,29.400989228602004
574,29.410919529383385
575,29.355669376658568
576,29.382733953669952
577,29.400058564749656
578,29.36794146039811
579,29.37979008742414
580,29.352734348542327
581,29.405340012984436
582,29.417426049156965
583,29.416395071221324
584,29.416722494363768
585,29.418502958830192
586,29.416757845548624
587,29.420776198341834
588,29.42166266970318
589,29.41171997847752
590,29.416085090118223
591,29.421793322833622
592,29.41769962094669
593,29.423411232109537
594,29.420995839367272
595,29.39316890825956
596,29.311629112385617
597,29.21281095777992
598,29.404368897366755
599,29.329894052519073
600,29.38473716895996
601,29.416431291536476
602,29.42195721497057
603,29.42328113724215
604,29.422735871943473
605,29.427707332162147
606,29.42613669000689
607,29.42573404072371
608,29.425100420066514
609,29.42670347601657
610,29.42702039614137
611,29.428933403487797
612,29.423845539317256
613,29.425293758215776
614,29.426613914288673
615,29.402487454213507
616,29.22971504731161
617,29.359984015762272
618,29.407474268373544
619,29.41662862952075
620,29.404376002565137
621,29.42135783678786
622,29.4259237863769
623,29.430099772871916
624,29.43119758394115
625,29.43090185311609
626,29.423253480339213
627,29.40821299455235
628,29.42181180312263
629,29.404417249254788
630,29.427839000689755
631,29.42552895331558
632,29.434254940733247
633,29.43151879054846
634,29.422041100225737
635,29.35577058373674
636,29.416501365459048
637,29.434855304537017
638,29.416575253564503
639,29.426471622428686
640,29.435335088658586
641,29.431309559473483
642,29.436992121350396
643,29.431171122755792
644,29.43612772510421
645,29.438558084957357
646,29.4367588975852
647,29.431873776004313
648,29.435132866941338
649,29.437618650156075
650,29.435128167127978
651,29.424275559754893
652,29.353263250622092
653,29.275679840770163
654,29.14878897239971
655,29.433943421097307
656,29.42067095107568
657,29.414941485962412
658,29.42462911728881
659,29.42721580590495
660,29.436936061180074
661,29.43917280815335
662,29.43879874257984
663,29.439889382517674
664,29.44034378809534
665,29.439919505829533
666,29.44117192257202
667,29.441812852432424
668,29.44058871972079
669,29.44322616762836
670,29.441657037750634
671,29.443812105043953
672,29.44174256334062
673,29.441501693599964
674,29.444771844043146
675,29.44147963072452
676,29.431210887481676
677,29.418727845864982
678,29.43475630083691
679,29.43674892582867
680,29.44343525148699
681,29.431917537005546
682,29.415448124807643
683,29.36517071077539
684,29.447206394000624
685,29.41488435333389
686,29.428538249054633
687,29.441692269249057
688,29.44421000864666
689,29.44293508490524
690,29.446047625820757
691,29.446644377261453
692,29.449515766712466
693,29.446669405894262
694,29.44662192177962
695,29.446476493064637
696,29.44601777045088
697,29.44241120604817
698,29.440988934077364
699,29.44217417342543
700,29.408880155140867
701,29.44219943195791
702,29.423051447640056
703,29.422599679224355
704,29.365924211686057
705,29.334617794906325
706,29.43889867350626
707,29.397534454043097
708,29.42188993777514
709,29.444979486740976
710,29.443422693986967
711,29.45049129916527
712,29.45338250104799
713,29.453803125255366
714,29.448793542289955
715,29.450540418295247
716,29.45409424106981
717,29.455554211460907
718,29.446257098006452
719,29.452025210683978
720,29.454786630501975
721,29.453868175828497
722,29.451494559015163
723,29.40211635421075
724,29.45129941885433
725,29.456583956040742
726,29.452689476753456
727,29.45584385557937
728,29.451237762238655
729,29.360106211572695
730,29.454661317226417
731,29.444100928229187
732,29.454839546946836
733,29.455417498781266
734,29.456306862047455
735,29.455514862682946
736,29.459188189528703
737,29.453695336791647
738,29.40394149967339
739,29.417590407462125
740,29.443865378527967
741,29.46086394839754
742,29.435008745523795
743,29.441568766896733
744,29.45737280262886
745,29.46167108198398
746,29.46078754704095
747,29.462228472705448
748,29.46099512810985
749,29.46159354154105
750,29.462166171195967
751,29.46116960909443
752,29.456371444246212
753,29.435176520380264
754,29.274809008141027
755,29.449424606094357
756,29.442406288060575
757,29.46073067296702
758,29.44978780062212
759,29.4484838637203
760,29.43926190591399
761,29.42259379484908
762,29.45795124513076
763,29.444159960398544
764,29.415869639893646
765,29.456719553399854
766,29.440052685947535
767,29.404527979229613
768,29.442385415018
769,29.429726292010862
770,29.290150850748706
771,29.28434944048636
772,29.399412879221067
773,29.462434809762197
774,29.459210116433887
775,29.46209053385661
776,29.467508189646196
777,29.46781284077693
778,29.468107883257392
779,29.468862695534664
780,29.467715698477416
781,29.46542564892555
782,29.465717173541286
783,29.462119578297184
784,29.469488945231245
785,29.470043793384747
786,29.46895602284722
787,29.469275361734994
788,29.46850982722696
789,29.47183943929547
790,29.46982229096563
791,29.464298996770445
792,29.44383282421627
793,29.452366846040853
794,29.461485900295838
795,29.350308968956124
796,29.41275170490465
797,29.444320182187607
798,29.469108270055138
799,29.467424822749557
800,29.4685184904075
801,29.462646410254774
802,29.469895758348798
803,29.46898537228131
804,29.472752013277493
805,29.47276931668614
806,29.471613321351573
807,29.471599178336582
808,29.470613634972956
809,29.471876539669893
810,29.472197021033537
811,29.47508603383065
812,29.474654359435693
813,29.46964954420161
814,29.46876508591805
815,29.472302580957127
816,29.472880415924333
817,29.475873239710843
818,29.4683156603562
819,29.4362581181409
820,29.47151925315628
821,29.46805445583589
822,29.47507702324112
823,29.451510748825438
824,29.475041959050948
825,29.47737094440106
826,29.451330134626858
827,29.476657459337957
828,29.39563062197427
829,29.45307725185898
830,29.43061894001597
831,29.43932030821448
832,29.416661204773135
833,29.420216868900546
834,29.33741547587477
835,29.36211415842149
836,29.462132921879135
837,29.41914135370532
838,29.478998787624967
839,29.479445465572855
840,29.47534308982215
841,29.470282256355425
842,29.471581724722398
843,29.4767304220818
844,29.477139931305068
845,29.477611485142795
846,29.48050878690958
847,29.480752982329033
848,29.46747711218971
849,29.479712926648972
850,29.43248704936615
851,29.29649054001025
852,29.31082830485168
853,29.323193923959053
854,29.44946982185052
855,29.478259864460746
856,29.444233563387378
857,29.454949699027274
858,29.482430910108945
859,29.481753074918004
860,29.472826903811033
861,29.477610879525628
862,29.481861471129736
863,29.485177780535697
864,29.484582322495534
865,29.484385881027446
866,29.4850749027183
867,29.483953130017262
868,29.48424402638666
869,29.47428706798118
870,29.47866047152806
871,29.485554637429097
872,29.483144850495016
873,29.483814594522663
874,29.485109778666093
875,29.46356267182669
876,29.485632097321332
877,29.48358769329807
878,29.4778015867713
879,29.45998334714261
880,29.47768477492871
881,29.46888453400668
882,29.4792518451144
883,29.48264587622092
884,29.48123009425084
885,29.44389618428645
886,29.487707916989933
887,29.4452503464231
888,29.412436461066772
889,29.48219551874367
890,29.48194607566261
891,29.48490077444611
892,29.487460183719275
893,29.486971549161417
894,29.48986542997027
895,29.490563873846337
896,29.48134790760495
897,29.4872900650608
898,29.438829793625086
899,29.44238280932443
900,29.485248455128954
901,29.47964138092224
902,29.490416456990932
903,29.426791177451292
904,29.472615783618
905,29.425611993632504
906,29.48198380041996
907,29.489891052266028
908,29.468759304271952
909,29.46954290377612
910,29.490575066915817
911,29.48529254088522
912,29.48489902038741
913,29.489732917952153
914,29.48854520044933
915,29.488462332995674
916,29.47082415782082
917,29.490987738368904
918,29.49268092483938
919,29.491925194284512
920,29.492013254182062
921,29.489646857595574
922,29.49302146492253
923,29.488981016794888
924,29.48599031721664
925,29.493332405564438
926,29.4904794899606
927,29.487713243101375
928,29.48468949938971
929,29.40754468752196
930,29.46989043171369
931,29.438842019201125
932,29.478536965674795
933,29.48289300238889
934,29.491831242531013
935,29.486684566500657
936,29.488808699327944
937,29.49403686444367
938,29.49135661049251
939,29.494554505216463
940,29.490856012412486
941,29.497603076771725
942,29.492081505265066
943,29.495135227196254
944,29.451461298342263
945,29.40355272502565
946,29.48641683352509
947,29.48831162583004
948,29.477450551067307
949,29.490043510732033
950,29.495332023959257
951,29.489814049439577
952,29.496746552568624
953,29.49904475972361
954,29.497999078059884
955,29.497205982617306
956,29.495658746495458
957,29.490930948911785
958,29.496185819178173
959,29.489950465283
960,29.48998319646257
961,29.481805353651016
962,29.476326562221296
963,29.46314302872227
964,29.492946180420653
965,29.492266511558825
966,29.48850906905662
967,29.47761436549838
968,29.486618987311793
969,29.46715319416512
970,29.499047908741108
971,29.42925706611927
972,29.502724253315478
973,29.498354410363852
974,29.478828497914822
975,29.44187933605597
976,29.46005258288887
977,29.35404925573681
978,29.412104138556835
979,29.463603144965184
980,29.50236238550454
981,29.488570711394384
982,29.49607943356738
983,29.50014013244593
984,29.501512654003864
985,29.500201963846518
986,29.50156981183982
987,29.50183126188391
988,29.49615702761393
989,29.498493508736694
990,29.498339893814652
991,29.499728539079456
992,29.497221500877593
993,29.497175903367783
994,29.447051930120995
995,29.481621042619167
996,29.409828512646044
997,29.467831459259617
998,29.502805501058468
999,29.49834509077205
1000,29.493031367300564
1001,29.500817017278138
1002,29.50527891483195
1003,29.49550367478102
1004,29.468825017133383
1005,29.425083088445536
1006,29.313688307005926
1007,29.44427711757437
1008,29.494847184205305
1009,29.4743731383546
1010,29.491684747321937
1011,29.50641905671656
1012,29.505140294003372
1013,29.498549002524108
1014,29.505952128824447
1015,29.502592672824743
1016,29.502806932114474
1017,29.50701634290258
1018,29.507825648893267
1019,29.507217140657172
1020,29.507097147626023
1021,29.508144437259915
1022,29.504324014013832
1023,29.507537002277537
1024,29.5079398223873
1025,29.478372999685853
1026,29.5081922776802
1027,29.4671956101564
1028,29.486529824720186
1029,29.507575853270488
1030,29.47438668116535
1031,29.481244218640057
1032,29.502465108580672
1033,29.50840237424344
1034,29.50511364745588
1035,29.50934956189492
1036,29.50295499412328
1037,29.510618908732006
1038,29.507396924088653
1039,29.509004860186998
1040,29.509496078210663
1041,29.51201705914857
1042,29.510234978684366
1043,29.51186384707688
1044,29.50758618054457
1045,29.50430699130333
1046,29.46657294640312
1047,29.494543628847197
1048,29.47894745281618
1049,29.488809560598774
1050,29.472903243625375
1051,29.48316477199462
1052,29.47367335007592
1053,29.464473552781527
1054,29.458503210887198
1055,29.49224008833938
1056,29.505523496388328
1057,29.512623028761123
1058,29.51219539287814
1059,29.508518849954783
1060,29.494813259077652
1061,29.41327969350712
1062,29.48219254079853
1063,29.293753249716126
1064,29.43444162652984
1065,29.508482828937908
1066,29.46746154737798
1067,29.498389491111833
1068,29.51237628933569
1069,29.501420864966242
1070,29.511081055514996
1071,29.515323622123113
1072,29.515726642141193
1073,29.51263189015138
1074,29.51475207653649
1075,29.515091356963687
1076,29.516926040352303
1077,29.516122778694957
1078,29.513369728644726
1079,29.50974750036059
1080,29.514402705811044
1081,29.51168521227721
1082,29.51047716696083
1083,29.514755178323536
1084,29.505026504477797
1085,29.51482129498722
1086,29.495075855364302
1087,29.51619107357797
1088,29.515284532871824
1089,29.5061421093901
1090,29.511111150371942
1091,29.517835554861954
1092,29.51460175165788
1093,29.50855912387852
1094,29.509948730374866
1095,29.476211053177355
1096,29.51394167738899
1097,29.504123386641897
1098,29.517389012464538
1099,29.51598161640129
1100,29.512904920596686
1101,29.509484969988456
1102,29.50203602765033
1103,29.508915260760904
1104,29.43760451299169
1105,29.51059120554383
1106,29.476316424862695
1107,29.512703325184276
1108,29.513681998162003
1109,29.46723264171739
1110,29.48016557690471
1111,29.489730699806167
1112,29.503004420957787
1113,29.516522879072085
1114,29.511759376332105
1115,29.40470705619519
1116,29.445153243938687
1117,29.33432448121663
1118,29.484551147975964
1119,29.330411879799634
1120,29.464546732558944
1121,29.51477443853036
1122,29.518440780424676
1123,29.517571342881205
1124,29.51782241114292
1125,29.520971907363684
1126,29.522716021214894
1127,29.52186555104055
1128,29.522798639524403
1129,29.522557456379616
1130,29.523507192565393
1131,29.52241605591694
1132,29.520102827881306
1133,29.514841128501036
1134,29.513637512653155
1135,29.51713312101139
1136,29.521124334221547
1137,29.51508199734271
1138,29.509818297955086
1139,29.519142069977477
1140,29.524149691905215
1141,29.521773120991554
1142,29.514629288689086
1143,29.52225198876212
1144,29.522150437354377
1145,29.524779311262545
1146,29.52537755100916
1147,29.523579503129973
1148,29.524793682901475
1149,29.526193480576048
1150,29.526608453745382
1151,29.521855120116857
1152,29.526420365418026
1153,29.521121646491203
1154,29.513637465002326
1155,29.517472413623228
1156,29.52350695761976
1157,29.508520917422224
1158,29.52551164642994
1159,29.44924863914722
1160,29.50047368544539
1161,29.524540129078463
1162,29.49442712406746
1163,29.51102183192857
1164,29.51606906321164
1165,29.527452701029752
1166,29.519011518018164
1167,29.525362692812337
1168,29.52770743197409
1169,29.523663670446297
1170,29.524237519363965
1171,29.527769631943265
1172,29.519401852624316
1173,29.52427696187835
1174,29.52791903680552
1175,29.521783040380654
1176,29.504893698309463
1177,29.52303089411244
1178,29.526761644513993
1179,29.521710011626546
1180,29.528243218583633
1181,29.460737259557487
1182,29.52687688947475
1183,29.530593378363328
1184,29.524776177568082
1185,29.52552275417356
1186,29.52594396942814
1187,29.530901496133122
1188,29.5259442531209
1189,29.525703961228942
1190,29.527875491447833
1191,29.525477230059824
1192,29.52906562950585
1193,29.489951315473284
1194,29.513197663749573
1195,29.37362384417966
1196,29.49180478261929
1197,29.4304422434338
1198,29.424649086693183
1199,29.50852002390713
1200,29.52036670320419
1201,29.50499980472423
1202,29.52904641312366
1203,29.518462201171115
1204,29.521976566609794
1205,29.527500588422374
1206,29.514959379681805
1207,29.526106508952147
1208,29.50115104495498
1209,29.529338077966024
1210,29.509532935124003
1211,29.52671392272826
1212,29.528215416012976
1213,29.53047345331471
1214,29.530983539027346
1215,29.528255994494167
1216,29.527392103811696
1217,29.528449451160906
1218,29.530682254588374
1219,29.53179923715574
1220,29.52291991609411
1221,29.53394967870897
1222,29.529525567741228
1223,29.525446193055963
1224,29.21728440338192
1225,29.35813162209149
1226,29.412908124405952
1227,29.448618490374248
1228,29.525324875990066
1229,29.532226343428107
1230,29.529449464272858
1231,29.520620563777396
1232,29.534525993007104
1233,29.535579627998295
1234,29.535939764242777
1235,29.534299162861583
1236,29.536245767163006
1237,29.534792527598874
1238,29.5356244214924
1239,29.537097989685215
1240,29.532657473898013
1241,29.530806165573786
1242,29.53430244220608
1243,29.532408456813567
1244,29.536666928709604
1245,29.537147426639528
1246,29.537137718636416
1247,29.534091411044205
1248,29.53645534432867
1249,29.53519939202725
1250,29.515503482358817
1251,29.5013992919592
1252,29.52899025952562
1253,29.505564014715798
1254,29.532990312135446
1255,29.50641849749483
1256,29.52903458394986
1257,29.533674517610514
1258,29.534476309466008
1259,29.533819116894403
1260,29.517281699406162
1261,29.53126525714818
1262,29.53804373195399
1263,29.509612019132653
1264,29.499494831931862
1265,29.52877537896264
1266,29.513015255664452
1267,29.500518897845712
1268,29.528079355335883
1269,29.379948658835342
1270,29.474596178607875
1271,29.51240155610729
1272,29.533572084607226
1273,29.532321296996322
1274,29.535197167715232
1275,29.53917884367189
1276,29.538319298577967
1277,29.538612901454524
1278,29.54019716207639
1279,29.542420932209865
1280,29.53669073187594
1281,29.540790257071478
1282,29.537215963909006
1283,29.54150463047892
1284,29.533012225438863
1285,29.52843782162003
1286,29.44907811647672
1287,29.539550570602
1288,29.53272997181157
1289,29.505401636138565
1290,29.532025656417368
1291,29.53982593756286
1292,29.521240843686638
1293,29.540168354426186
1294,29.532454869391717
1295,29.534969467875232
1296,29.543734315862658
1297,29.54237986072503
1298,29.535912962227645
1299,29.535248179358177
1300,29.526766857092838
1301,29.530660791740836
1302,29.531331342631212
1303,29.50825728793054
1304,29.53817293041352
1305,29.543795199700106
1306,29.542548426695767
1307,29.517461677724732
1308,29.512410905323794
1309,29.49478697069022
1310,29.531070929200656
1311,29.51660978683525
1312,29.52037840294407
1313,29.518394170109598
1314,29.50405829694251
1315,29.537737488984344
1316,29.53655641377505
1317,29.534569610079473
1318,29.540774216289066
1319,29.542130941285215
1320,29.530422989017115
1321,29.54189106052604
1322,29.51394102237047
1323,29.545496201883346
1324,29.542505318688548
1325,29.54522522954081
1326,29.542416722850113
1327,29.533559983703316
1328,29.520825836084192
1329,29.461690184285676
1330,29.54652254007412
1331,29.473142741072564
1332,29.469318440946626
1333,29.526872019589085
1334,29.534806490803597
1335,29.544066308654614
1336,29.545422741289038
1337,29.546420740559928
1338,29.545317979419906
1339,29.546903642842977
1340,29.546375901465307
1341,29.537726771282422
1342,29.51070791139198
1343,29.5431797457668
1344,29.539768033933257
1345,29.502944027606578
1346,29.54449975572559
1347,29.537151567444226
1348,29.525838693682893
1349,29.50853648805413
1350,29.548333161048863
1351,29.546599577482333
1352,29.549389080741623
1353,29.54566361160014
1354,29.542208071796477
1355,29.535380221918437
1356,29.519178755498196
1357,29.526701230768897
1358,29.5386293524366
1359,29.522754737683147
1360,29.535114401417246
1361,29.53358420413533
1362,29.536356299516836
1363,29.517072158983847
1364,29.544257681250873
