382,28.51670615465656
383,28.55260351794189
384,28.538481164765592
385,28.505055878035385
386,28.556325094883192
387,28.54219134728716
388,28.414076029044576
389,28.476195137204808
390,28.56569663393186
391,28.554434836625795
392,28.564378249648637
393,28.562019552608763
394,28.550902557425918
395,28.572276309585753
396,28.565874472823936
397,28.56896384594672
398,28.568714335089187
399,28.568523508071895
400,28.562413274472522
401,28.572730376756976
402,28.57519466048481
403,28.5793507197199
404,28.58461283458351
405,28.58115575844679
406,28.578875272632153
407,28.571155488628573
408,28.587255409609735
409,28.592871300711995
410,28.593232619388118
411,28.592384120835327
412,28.593301040685475
413,28.594214402425756
414,28.596126743812512
415,28.597409411920886
416,28.588061336734086
417,28.596222437155262
418,28.592050510450555
419,28.598668057680197
420,28.589069130308513
421,28.5994546688144
422,28.59673714217277
423,28.607207298151756
424,28.601989350658407
425,28.60550607691917
426,28.607849246050655
427,28.604278946057367
428,28.613092821040265
429,28.604832688144388
430,28.6122645926584
431,28.60980079138767
432,28.53353157792891
433,28.587533495971705
434,28.612062073131664
435,28.609629887207838
436,28.59565827161892
437,28.549265720036487
438,28.56960909604992
439,28.617256482931207
440,28.617374084461545
441,28.62070364153329
442,28.62726541488566
443,28.620330679334103
444,28.62923299120131
445,28.626024694585766
446,28.62851178850961
447,28.62271301388072
448,28.630600728222824
449,28.62185300672303
450,28.610804101259202
451,28.625278095250422
452,28.63605036250302
453,28.62971611255464
454,28.634933941386873
455,28.632430954850822
456,28.631126369909634
457,28.627560865705806
458,28.62675823839738
459,28.579362102221374
460,28.61264917276702
461,28.643604513070176
462,28.59403976039231
463,28.600951207428672
464,28.62573152047178
465,28.63907835819357
466,28.64790316659755
467,28.641322766827546
468,28.649246524997
469,28.651102758610666
470,28.65327913775859
471,28.648928398137734
472,28.61466459289057
473,28.65568539747621
474,28.652389216331585
475,28.653343315451167
476,28.654570533715834
477,28.632236078060465
478,28.562743088869052
479,28.648793976830614
480,28.658347405086015
481,28.65544329999229
482,28.65894051952363
483,28.65912112453059
484,28.648057041576294
485,28.642424140398038
486,28.65148512521502
487,28.659316644944198
488,28.654079188015828
489,28.586356314370324
490,28.59857649002249
491,28.60088264018126
492,28.65317926804214
493,28.661941271334364
494,28.658840836184424
495,28.647750394818917
496,28.652917000564372
497,28.658344365512015
498,28.669875848583832
499,28.670722706066705
500,28.662140156506496
501,28.663059177595738
502,28.672218975871395
503,28.674824352164887
504,28.676062644792285
505,28.67860522462042
506,28.67708340344951
507,28.67741813812689
508,28.677292126092755
509,28.68049416016637
510,28.674457807095145
511,28.675833788809065
512,28.68013364404037
513,28.685269624543402
514,28.684339867351337
515,28.679137550953413
516,28.545115592233667
517,28.577595587797408
518,28.371427800915892
519,28.509394510240735
520,28.609191827677314
521,28.686032796673054
522,28.653008158468488
523,28.647105759894053
524,28.679366902330948
525,28.68966416501088
526,28.690220471304507
527,28.68152548125525
528,28.682304258585486
529,28.690635476832266
530,28.69228513162873
531,28.693137447364414
532,28.695783805923366
533,28.694200113380994
534,28.695417032811896
535,28.696571174938367
536,28.69805629798023
537,28.698727442656207
538,28.695952368633478
539,28.697710209133298
540,28.70027849208019
541,28.692888891791377
542,28.695210470533112
543,28.700266338360244
544,28.69889056352751
545,28.702889434937532
546,28.703802681619344
547,28.704562406980138
548,28.703301262713275
549,28.703834592906162
550,28.706723413095954
551,28.705521560894844
552,28.707402148038977
553,28.70356826033562
554,28.708851046560277
555,28.707306998537256
556,28.707750053569452
557,28.70981449147978
558,28.709903439990388
559,28.70862416804285
560,28.709501613921965
561,28.711904512212556
562,28.702501851391013
563,28.714046231007195
564,28.71184305239848
565,28.713472775638174
566,28.70194910572937
567,28.703674784517442
568,28.715642329941765
569,28.712172036282226
570,28.700617922950215
571,28.711351837297492
572,28.71403204695369
573,28.71196720896133
574,28.716398239551097
575,28.71933141484297
576,28.704203365895427
577,28.586989521904677
578,28.56128594790618
579,28.69508370650315
580,28.693370974624138
581,28.627837081002077
582,28.653776005996
583,28.68325489266463
584,28.698153210821623
585,28.713190277041683
586,28.723542755822955
587,28.72293984520565
588,28.721680508350516
589,28.722011405192937
590,28.722978311052316
591,28.72648344767173
592,28.726885934540046
593,28.726860673521752
594,28.72356206294095
595,28.729887484299752
596,28.731401681596356
597,28.731131071090118
598,28.73119461039555
599,28.72978622106735
600,28.730986602553457
601,28.7331789756675
602,28.72657527071909
603,28.734582755649893
604,28.723782168695568
605,28.721287827225364
606,28.701488352535364
607,28.729199481780263
608,28.734284157019108
609,28.73004578881473
610,28.73231939758084
611,28.71641013998819
612,28.71210796154155
613,28.677827394778596
614,28.71239702613566
615,28.73732876674793
616,28.73486615610194
617,28.739060908670574
618,28.7410760601176
619,28.728193329429008
620,28.74040415063564
621,28.740750647967605
622,28.68840841037836
623,28.729636374566507
624,28.70546112338956
625,28.72620125513089
626,28.721203401943228
627,28.746228777235626
628,28.727972908500085
629,28.72193696272828
630,28.7180060163576
631,28.7262085522176
632,28.679924547399914
633,28.70800430232449
634,28.713943853973984
635,28.723005817263434
636,28.746197018364263
637,28.702071326078038
638,28.71296782390528
639,28.745773411210156
640,28.748322119757752
641,28.73922010327712
642,28.731047029368295
643,28.733216000392694
644,28.735034948535947
645,28.740146623478388
646,28.72776124218266
647,28.746028785306663
648,28.752967642115273
649,28.7538319070318
650,28.754364820092043
651,28.74857312753909
652,28.733265304525055
653,28.754673929622605
654,28.75653225418091
655,28.74830819311145
656,28.74669088651489
657,28.70887607406679
658,28.653433813713974
659,28.74881091845981
660,28.75414573770281
661,28.74943587537353
662,28.733734841127653
663,28.712663411300646
664,28.669439683083944
665,28.54268564502676
666,28.75171831584965
667,28.69693334792145
668,28.722474424745048
669,28.73058942995552
670,28.74961421200332
671,28.759444632574464
672,28.759351538501086
673,28.758634821311887
674,28.755609733867765
675,28.764215662105972
676,28.764037573599232
677,28.75424466523902
678,28.761214581676445
679,28.75849879482825
680,28.760907428909928
681,28.76697612246271
682,28.767592912657317
683,28.757937109853664
684,28.74659776090881
685,28.769378104675393
686,28.75047874853554
687,28.66353448539337
688,28.726305087705224
689,28.732671815875932
690,28.772343840772088
691,28.733858587242526
692,28.762947855777128
693,28.759217253557345
694,28.75083231267839
695,28.766303602353315
696,28.763898502749726
697,28.768858705540275
698,28.767634748364838
699,28.76090275721893
700,28.74463047285322
701,28.73628824916247
702,28.740188876067272
703,28.774383305959056
704,28.773501019470633
705,28.77367350956448
706,28.77687051494496
707,28.777118245478153
708,28.773535737507956
709,28.777139654571233
710,28.770259046629313
711,28.775203594173917
712,28.776745369291195
713,28.775084617682968
714,28.781068384556868
715,28.777218679152703
716,28.78122150989949
717,28.779942761918118
718,28.780826179238083
719,28.782990833650196
720,28.780871488535524
721,28.77599963916196
722,28.778834956236608
723,28.780209370592132
724,28.782863260877765
725,28.783060272124153
726,28.778690146590055
727,28.765377375263693
728,28.73952429541574
729,28.56398703115055
730,28.77323761963903
731,28.722497295800384
732,28.733074556391397
733,28.72674697483894
734,28.746357000803403
735,28.748262259906408
736,28.783353791673004
737,28.78075348219941
738,28.757360543009675
739,28.773144794660062
740,28.778746196527628
741,28.77997589605628
742,28.787136933943554
743,28.775771835997546
744,28.787045267870695
745,28.786035468986608
746,28.78925478115347
747,28.77964555997056
748,28.77811974997603
749,28.786895513498514
750,28.77754442485412
751,28.77953108110729
752,28.78918688384537
753,28.787269025066035
754,28.79264651644158
755,28.790705152769412
756,28.684602472385478
757,28.792179358034804
758,28.78443232456208
759,28.789450978301545
760,28.786983560043193
761,28.794136800600615
762,28.79404125133134
763,28.796305087702144
764,28.783336545930116
765,28.795101980360283
766,28.768881949143548
767,28.787592409239785
768,28.790959431547396
769,28.796788981281207
770,28.780501806201904
771,28.78666807092447
772,28.790052232610513
773,28.783731142864376
774,28.78741728642039
775,28.781585076696178
776,28.77803799965428
777,28.791555137451684
778,28.796539765033668
779,28.796704156778524
780,28.79811439837954
781,28.76954818285996
782,28.764162672305748
783,28.755183000435302
784,28.6854846681236
785,28.7751309935729
786,28.7696342854685
787,28.780836630842725
788,28.77986862647996
789,28.783475995398618
790,28.799797221556485
791,28.800418921141933
792,28.801281757245835
793,28.796734630128576
794,28.798142067787353
795,28.797780673384523
796,28.80511486322459
797,28.806094225423692
798,28.79145997215369
799,28.80823486700873
800,28.804393137516474
801,28.809217911310736
802,28.796173299614054
803,28.80972183527199
804,28.799124631147414
805,28.769559424474522
806,28.79086720628651
807,28.806244928305016
808,28.776432711036925
809,28.808056874474687
810,28.808274804966658
811,28.800483733734705
812,28.737525300744778
813,28.791867437412623
814,28.807465104461784
815,28.811664061727367
816,28.81257647051284
817,28.811097909699527
818,28.80915641315915
819,28.80932826304557
820,28.809864652572475
821,28.81426043873659
822,28.80946425578882
823,28.81242334837837
824,28.815307282421788
825,28.80136388429018
826,28.805975000514074
827,28.781957332192796
828,28.614248009675578
829,28.782773565245044
830,28.787405701704966
831,28.782815290211914
832,28.76458603093655
833,28.76307824504738
834,28.811728118635283
835,28.816586072153758
836,28.80186399173064
837,28.79718485476024
838,28.814713446173972
839,28.81764411933305
840,28.78917030458961
841,28.780833094188058
842,28.806692766029663
843,28.789880620212394
844,28.80695264087414
845,28.808159526590487
846,28.801766682642334
847,28.81859795545621
848,28.813186195181334
849,28.812774687928957
850,28.81712098962985
851,28.818667257488187
852,28.815892119025982
853,28.815388737975525
854,28.81429616495195
855,28.82376341915714
856,28.81946227532767
857,28.822313419314476
858,28.822427737728173
859,28.814524227958174
860,28.817857373063777
861,28.80801191039648
862,28.815590270280275
863,28.7961141734741
864,28.81649967534243
865,28.599250869476975
866,28.726618547118996
867,28.785206287982753
868,28.816247633970484
869,28.800599073242164
870,28.821166984306522
871,28.81853600950303
872,28.817758104065767
873,28.82799368006359
874,28.827286983725525
875,28.826249311767157
876,28.82480881251711
877,28.823318204661426
878,28.827158295201297
879,28.82138784848878
880,28.82345303275312
881,28.824398592577957
882,28.8234214362604
883,28.828929755954096
884,28.828447429536606
885,28.807806062868146
886,28.673500861514565
887,28.763655978301834
888,28.82468144697591
889,28.828074975849677
890,28.805127568614147
891,28.829410783917343
892,28.827406183797496
893,28.82962958828106
894,28.827552927852565
895,28.829887516366757
896,28.83074011298907
897,28.826178464309965
898,28.8030153097871
899,28.81957035698705
900,28.813424615619034
901,28.7941962018537
902,28.820371458185654
903,28.734249300138167
904,28.783553023537003
905,28.796717899850954
906,28.818470235447666
907,28.819374566873
908,28.819265116885525
909,28.8174739380115
910,28.78943905200373
911,28.796594172715903
912,28.818306835616898
913,28.8212393455894
914,28.819462345686624
915,28.831886019310577
916,28.823341680398624
917,28.83746522825432
918,28.837987557317565
919,28.836408926252204
920,28.840007894251222
921,28.835235734474594
922,28.83851532003853
923,28.839744181651344
924,28.808619029529325
925,28.77390721300418
926,28.83070119224185
927,28.731935381913388
928,28.72545400069645
929,28.663386806707432
930,28.83094332145459
931,28.793560699915787
932,28.809604113241097
933,28.823658347296732
934,28.8085184923875
935,28.831933104715677
936,28.83996933650094
937,28.842556170373165
938,28.84036582238989
939,28.8382345203005
940,28.84214700521391
941,28.838499191296705
942,28.84171579741917
943,28.82990294639824
944,28.83838703789896
945,28.817153504547683
946,28.835628828255484
947,28.838863018976987
948,28.844269238286394
949,28.843925572835282
950,28.841734685273906
951,28.844602754557094
952,28.840928478029078
953,28.84465610230661
954,28.827845521719475
955,28.82605265658637
956,28.835016526579203
957,28.822912013549512
958,28.83213069695204
959,28.816860133406955
960,28.839422430551668
961,28.832720135627756
962,28.84751172522696
963,28.83010544857774
964,28.824160148856585
965,28.7992264418468
966,28.847825864540862
967,28.808303898231458
968,28.81090022453008
969,28.832146871390638
970,28.848724177876353
971,28.850134578907323
972,28.842720089352518
973,28.844785830059397
974,28.842586443771477
975,28.848492142554427
976,28.848594143841957
977,28.845138371248073
978,28.840948124244694
979,28.8503202892259
980,28.84550250962902
981,28.84862108296529
982,28.849180803595505
983,28.83484001926239
984,28.795839444705944
985,28.763989845593795
986,28.77641542535543
987,28.7838436179714
988,28.839358627695976
989,28.826009676743205
990,28.797446838383326
991,28.674489560306966
992,28.718565949109774
993,28.807553649111423
994,28.82922789291664
995,28.80981528738439
996,28.81188040861583
997,28.840661212506888
998,28.786615541833857
999,28.781488667284627
1000,28.81322812301361
1001,28.833357383713178
1002,28.840419825186682
1003,28.84996839713699
1004,28.854255723488613
1005,28.852912708681725
1006,28.849862655136814
1007,28.85469180942
1008,28.856779286758325
1009,28.85786241812995
1010,28.857540219745694
1011,28.859618221858604
1012,28.85561995710247
1013,28.857142153324787
1014,28.855672535411493
1015,28.853192615389816
1016,28.854547836750356
1017,28.832456241433526
1018,28.85478909047875
1019,28.82978662271749
1020,28.837267601630238
1021,28.86025268122494
1022,28.857240320710666
1023,28.85261189210679
1024,28.855842063527586
1025,28.810922302965928
1026,28.859210996322332
1027,28.85931635095772
1028,28.742117856327116
1029,28.75016679197345
1030,28.824401299084865
1031,28.824131533993768
1032,28.824615614333208
1033,28.850698114058652
1034,28.85994859160207
1035,28.856507611871507
1036,28.853250673803807
1037,28.859939379277154
1038,28.86103608442943
1039,28.86100298776612
1040,28.86199007627218
1041,28.862159069673396
1042,28.862313300208644
1043,28.85863139166319
1044,28.862344406411694
1045,28.864575731574195
1046,28.86261578167709
1047,28.858996072252392
1048,28.860097059101612
1049,28.860741293626518
1050,28.865168403331342
1051,28.86644356901893
1052,28.86402916060221
1053,28.86162866367663
1054,28.85873439936366
1055,28.863937646206477
1056,28.85747398361542
1057,28.855347395153796
1058,28.866007065993607
1059,28.860723174894623
1060,28.864374960666503
1061,28.86122646783038
1062,28.833863057905944
1063,28.856308513438336
1064,28.836839306442755
1065,28.844892360917083
1066,28.85914647797304
1067,28.867032128302622
1068,28.866412730903164
1069,28.86463810068171
1070,28.862501701143298
1071,28.839423970017965
1072,28.766747747192074
1073,28.809358342473466
1074,28.84262353061309
1075,28.867990486599318
1076,28.86764012397065
1077,28.86365424266497
1078,28.869135593040916
1079,28.869068628800193
1080,28.864083614290042
1081,28.864008432046024
1082,28.86241215610223
1083,28.860202091218206
1084,28.865584431958588
1085,28.867020545707582
1086,28.858389077172255
1087,28.872623607370258
1088,28.873062889422396
1089,28.865284211532277
1090,28.858713293257654
1091,28.847172183789695
1092,28.84779289078789
1093,28.72241933989678
1094,28.674164874963175
1095,28.823477681011905
1096,28.850710835261463
1097,28.840229472927085
1098,28.847337678495638
1099,28.858700260001278
1100,28.850918765044252
1101,28.873190158439666
1102,28.87427438604136
1103,28.8718475984203
1104,28.876069210615906
1105,28.874330728189356
1106,28.875762057038543
1107,28.86401128054976
1108,28.856584383234143
1109,28.86890154050377
1110,28.870898609629013
1111,28.87474746632484
1112,28.87139049671963
1113,28.863319652976106
1114,28.862647859780502
1115,28.869783865277434
1116,28.87265925702343
1117,28.871968107136876
1118,28.868073203096838
1119,28.871019516665093
1120,28.82667759271169
1121,28.845634947468135
1122,28.86896851596564
1123,28.866225088756885
1124,28.858135584223664
1125,28.805882355071873
1126,28.791829641133848
1127,28.820466045790663
1128,28.864602894564474
1129,28.872659749549264
1130,28.86808902443385
1131,28.87267010931775
1132,28.8739977997656
1133,28.870157926468988
1134,28.868656412794344
1135,28.872739985719996
1136,28.87167085082415
1137,28.876951147271747
1138,28.87338739206094
1139,28.869974465090557
1140,28.876088145277116
1141,28.875989940145228
1142,28.867796137697717
1143,28.82217399964378
1144,28.834837709173478
1145,28.741426402857893
1146,28.836472317727917
1147,28.829067192454524
1148,28.84580653312576
1149,28.870279690928363
1150,28.876180892068124
1151,28.875645293577758
1152,28.879398958457035
1153,28.878149941346795
1154,28.87905958498709
1155,28.88204580018816
1156,28.870533714060088
1157,28.87811739372769
1158,28.87397425316724
1159,28.846210153224263
1160,28.87512566949538
1161,28.88224187484564
1162,28.875515153712104
1163,28.883511571336687
1164,28.88244883356681
1165,28.885905522481984
1166,28.886153243672332
1167,28.884116025525522
1168,28.88445780954238
1169,28.874582821864728
1170,28.866796292970214
1171,28.876343342211705
1172,28.86095385281642
1173,28.8526844635664
1174,28.877507947427215
1175,28.83286857836503
1176,28.879406475218993
1177,28.884166451588875
1178,28.886272066787825
1179,28.869076878548043
1180,28.873698949374294
1181,28.875808748313762
1182,28.861542729385558
1183,28.77150345175062
1184,28.847967508707875
1185,28.757118396903422
1186,28.825201986208583
1187,28.779813804749274
1188,28.716149654955377
1189,28.849961163245048
1190,28.86298430610389
1191,28.883715585338628
1192,28.886515580826057
1193,28.883070115008927
1194,28.880177663906142
1195,28.889468195669043
1196,28.887279213038983
1197,28.889275406236493
1198,28.8778199322931
1199,28.874192871715955
1200,28.88086692971937
1201,28.88434598416361
1202,28.890547605890923
1203,28.87987616217281
1204,28.885699272638863
1205,28.876410401321472
1206,28.88831735525394
1207,28.89033110328878
1208,28.881548199124307
1209,28.87562201776699
1210,28.877193292403867
1211,28.87824230238956
1212,28.888472283345124
1213,28.88866950031302
1214,28.887770857067988
1215,28.889169870370296
1216,28.85900319619109
1217,28.881298732041365
1218,28.834401276725952
1219,28.860394894688376
1220,28.884166887058818
1221,28.881093106835124
1222,28.868284182961766
1223,28.875616269476648
1224,28.887362690949534
1225,28.891848265184215
1226,28.895039002079454
1227,28.890743531467717
1228,28.893789337634622
1229,28.894922426558377
1230,28.891406069491733
1231,28.893876044962184
1232,28.893927775021847
1233,28.891103648272377
1234,28.889372419373483
1235,28.894835436962843
1236,28.87168773176552
1237,28.774066663477083
1238,28.86826123112212
1239,28.885129141754753
1240,28.840035985504425
1241,28.842259129651676
1242,28.879944172817478
1243,28.88918867597921
1244,28.892700430110732
1245,28.86709145936884
1246,28.888022089845094
1247,28.89159510718785
1248,28.868396505187945
1249,28.883063482399187
1250,28.87946121584532
1251,28.888810916364786
1252,28.885895407354525
1253,28.88768348652074
1254,28.890362448291718
1255,28.892070355797706
1256,28.893893303028882
1257,28.897016112881385
1258,28.89762440219328
1259,28.894083417448606
1260,28.8924058761132
1261,28.826200694485586
1262,28.89283710570602
1263,28.87944320069345
1264,28.897612606867675
1265,28.821602946971126
1266,28.845534208601702
1267,28.88844336345
1268,28.885383719161116
1269,28.890169152697325
1270,28.880630967248415
1271,28.899221412047076
1272,28.88067309477601
1273,28.895489576828517
1274,28.897321488543998
1275,28.897947155505175
1276,28.897268371824687
1277,28.900543850961164
1278,28.898245031634843
1279,28.899466252771
1280,28.897826768990416
1281,28.899737881597037
1282,28.891998095982018
1283,28.878661395255875
1284,28.827975326733338
1285,28.894630978566916
1286,28.900936413550305
1287,28.86524168149599
1288,28.85980853403256
1289,28.87340844021769
1290,28.89585470965464
1291,28.891079388706146
1292,28.901669816304263
1293,28.897797613233603
1294,28.884006700483543
1295,28.879970574980984
1296,28.892645181711675
1297,28.893442183161056
1298,28.885834376844922
1299,28.893978477205376
1300,28.876578676624103
1301,28.864736104219425
1302,28.88764920423448
1303,28.90379155371129
1304,28.872347510334624
1305,28.87983235253525
1306,28.897645204894594
1307,28.90240396614822
1308,28.89657533265144
1309,28.903510193176544
1310,28.90169769343048
1311,28.895419083190973
1312,28.893451687305138
1313,28.8845852881111
1314,28.894730214158663
1315,28.887662836777178
1316,28.899564250585286
1317,28.871057245960095
1318,28.797793534658403
1319,28.855099982473167
1320,28.8376313815017
1321,28.885354674861713
1322,28.890825692638963
1323,28.896758878369486
1324,28.889907834097208
1325,28.88280364033573
1326,28.90406460804656
1327,28.89651584953187
1328,28.90670662938611
1329,28.872943890213786
1330,28.89908388722594
1331,28.900923807157966
1332,28.902870396053423
1333,28.89804479040681
1334,28.90499144131845
1335,28.904754340358686
1336,28.907144389436958
1337,28.898092544664216
1338,28.90379339340513
1339,28.893614480308923
1340,28.864823468703868
1341,28.87905905082396
1342,28.838943417043982
1343,28.868367002831082
1344,28.816058699621113
1345,28.887068343765907
1346,28.882620632421094
1347,28.89481914560388
1348,28.900813844744192
1349,28.90568988949704
1350,28.904746370760005
1351,28.910899838726994
1352,28.905491805156924
1353,28.904148498589358
1354,28.90836330302817
1355,28.909462679059338
1356,28.910926774012175
1357,28.902305397414988
1358,28.909579747159352
1359,28.90734157940518
1360,28.902932383170594
1361,28.905881136814706
1362,28.895598396847056
1363,28.901285054315487
1364,28.892500970094886
